-55.1049  -206.639  637.601
-55.1069  -206.639  637.618
-55.1077  -206.639  637.625
-55.1091  -206.639  637.638
-55.1114  -206.639  637.657
-55.1136  -206.639  637.677
-55.1158  -206.639  637.696
-55.1173  -206.639  637.709
-55.1176  -206.639  637.712
-55.1191  -206.639  637.724
-55.1227  -206.64  637.756
-55.1251  -206.64  637.777
-55.127  -206.64  637.793
-55.1294  -206.64  637.814
-55.1307  -206.64  637.826
-55.1324  -206.64  637.84
-55.1349  -206.64  637.862
-55.1372  -206.64  637.882
-55.1386  -206.64  637.894
-55.14  -206.64  637.906
-55.1412  -206.64  637.917
-55.1423  -206.64  637.927
-55.1442  -206.64  637.943
-55.1479  -206.64  637.975
-55.1525  -206.64  638.016
-55.1555  -206.64  638.042
-55.1572  -206.64  638.056
-55.1583  -206.64  638.066
-55.159  -206.64  638.072
-55.1603  -206.64  638.083
-55.1616  -206.64  638.095
-55.1628  -206.64  638.105
-55.1645  -206.64  638.119
-55.1655  -206.64  638.128
-55.167  -206.64  638.141
-55.1694  -206.64  638.162
-55.1709  -206.64  638.175
-55.1713  -206.64  638.179
-55.1724  -206.64  638.188
-55.1748  -206.64  638.209
-55.177  -206.64  638.228
-55.1782  -206.64  638.239
-55.1791  -206.641  638.246
-55.18  -206.641  638.255
-55.1821  -206.641  638.273
-55.1852  -206.641  638.3
-55.1872  -206.641  638.317
-55.1884  -206.641  638.327
-55.1895  -206.641  638.337
-55.1901  -206.641  638.342
-55.1907  -206.641  638.347
-55.1914  -206.641  638.353
-55.1932  -206.641  638.369
-55.1965  -206.641  638.398
-55.1993  -206.641  638.422
-55.2005  -206.641  638.433
-55.2017  -206.641  638.443
-55.2025  -206.641  638.451
-55.2028  -206.641  638.453
-55.2035  -206.641  638.459
-55.2048  -206.641  638.47
-55.2055  -206.641  638.476
-55.2059  -206.641  638.48
-55.2067  -206.641  638.487
-55.2079  -206.641  638.497
-55.2104  -206.641  638.519
-55.2128  -206.641  638.54
-55.2141  -206.641  638.551
-55.2169  -206.641  638.575
-55.2191  -206.641  638.595
-55.2199  -206.641  638.602
-55.2205  -206.641  638.607
-55.2211  -206.641  638.612
-55.2217  -206.641  638.617
-55.2243  -206.641  638.64
-55.2271  -206.641  638.664
-55.2279  -206.641  638.671
-55.2291  -206.641  638.682
-55.2311  -206.641  638.699
-55.233  -206.641  638.715
-55.234  -206.641  638.724
-55.2354  -206.641  638.736
-55.2369  -206.642  638.75
-55.2374  -206.642  638.754
-55.2397  -206.642  638.774
-55.2432  -206.642  638.804
-55.2451  -206.642  638.821
-55.2461  -206.642  638.829
-55.2464  -206.642  638.832
-55.2466  -206.642  638.833
-55.2475  -206.642  638.842
-55.2491  -206.642  638.856
-55.2502  -206.642  638.865
-55.2516  -206.642  638.877
-55.2532  -206.642  638.891
-55.2544  -206.642  638.902
-55.2552  -206.642  638.908
-55.2555  -206.642  638.911
-55.2563  -206.642  638.918
-55.2587  -206.642  638.939
-55.2609  -206.642  638.958
-55.2614  -206.642  638.962
-55.2622  -206.642  638.97
-55.2634  -206.642  638.98
-55.2656  -206.642  638.999
-55.2675  -206.642  639.015
-55.2683  -206.642  639.022
-55.269  -206.642  639.028
-55.2705  -206.642  639.041
-55.2728  -206.642  639.061
-55.274  -206.642  639.072
-55.2754  -206.642  639.084
-55.2768  -206.642  639.096
-55.2776  -206.642  639.103
-55.2783  -206.642  639.109
-55.2791  -206.642  639.116
-55.2819  -206.642  639.14
-55.2845  -206.642  639.163
-55.2855  -206.642  639.172
-55.2868  -206.642  639.183
-55.2897  -206.642  639.208
-55.2918  -206.642  639.226
-55.2919  -206.642  639.228
-55.2931  -206.642  639.238
-55.2944  -206.643  639.249
-55.2955  -206.643  639.259
-55.2964  -206.643  639.267
-55.3  -206.643  639.298
-55.304  -206.643  639.332
-55.3054  -206.643  639.344
-55.3062  -206.643  639.352
-55.3066  -206.643  639.355
-55.3072  -206.643  639.36
-55.3076  -206.643  639.364
-55.3124  -206.643  639.406
-55.3183  -206.643  639.457
-55.3194  -206.643  639.467
-55.3197  -206.643  639.469
-55.3199  -206.643  639.47
-55.3212  -206.643  639.482
-55.3231  -206.643  639.498
-55.3237  -206.643  639.504
-55.3247  -206.643  639.513
-55.3266  -206.643  639.529
-55.3278  -206.643  639.54
-55.3283  -206.643  639.544
-55.3288  -206.643  639.548
-55.3297  -206.643  639.556
-55.3304  -206.643  639.562
-55.3306  -206.643  639.564
-55.3312  -206.643  639.569
-55.3319  -206.643  639.575
-55.3325  -206.643  639.58
-55.3352  -206.643  639.604
-55.3383  -206.643  639.63
-55.3392  -206.643  639.638
-55.3406  -206.643  639.651
-55.342  -206.643  639.663
-55.3422  -206.643  639.664
-55.3425  -206.643  639.667
-55.3434  -206.643  639.675
-55.3478  -206.643  639.713
-55.352  -206.644  639.75
-55.3526  -206.644  639.754
-55.3545  -206.644  639.772
-55.3566  -206.644  639.789
-55.3568  -206.644  639.791
-55.3571  -206.644  639.794
-55.3576  -206.644  639.798
-55.3579  -206.644  639.801
-55.3589  -206.644  639.81
-55.3605  -206.644  639.823
-55.3619  -206.644  639.836
-55.3642  -206.644  639.856
-55.3661  -206.644  639.872
-55.3667  -206.644  639.878
-55.3678  -206.644  639.887
-55.3699  -206.644  639.905
-55.3723  -206.644  639.926
-55.3732  -206.644  639.934
-55.3734  -206.644  639.935
-55.3738  -206.644  639.939
-55.3741  -206.644  639.942
-55.3744  -206.644  639.944
-55.3746  -206.644  639.946
-55.375  -206.644  639.95
-55.3757  -206.644  639.955
-55.376  -206.644  639.959
-55.3763  -206.644  639.961
-55.3779  -206.644  639.975
-55.3798  -206.644  639.991
-55.3805  -206.644  639.997
-55.3816  -206.644  640.007
-55.3826  -206.644  640.016
-55.3828  -206.644  640.017
-55.3832  -206.644  640.021
-55.3834  -206.644  640.022
-55.3842  -206.644  640.029
-55.3854  -206.644  640.04
-55.386  -206.644  640.045
-55.3863  -206.644  640.048
-55.3867  -206.644  640.051
-55.3872  -206.644  640.056
-55.3878  -206.644  640.06
-55.3896  -206.644  640.076
-55.3917  -206.644  640.094
-55.3921  -206.644  640.098
-55.3924  -206.644  640.1
-55.3928  -206.644  640.104
-55.3934  -206.644  640.109
-55.3941  -206.644  640.115
-55.395  -206.644  640.124
-55.3963  -206.644  640.134
-55.3971  -206.644  640.141
-55.3977  -206.644  640.147
-55.3989  -206.644  640.157
-55.3996  -206.644  640.163
-55.3999  -206.644  640.166
-55.4002  -206.644  640.169
-55.401  -206.644  640.175
-55.4021  -206.644  640.185
-55.4031  -206.644  640.193
-55.4043  -206.644  640.204
-55.4064  -206.644  640.222
-55.4084  -206.645  640.239
-55.4093  -206.645  640.248
-55.41  -206.645  640.253
-55.4103  -206.645  640.256
-55.4116  -206.645  640.267
-55.4129  -206.645  640.278
-55.4133  -206.645  640.283
-55.4148  -206.645  640.295
-55.4164  -206.645  640.309
-55.417  -206.645  640.314
-55.4174  -206.645  640.318
-55.418  -206.645  640.323
-55.4189  -206.645  640.331
-55.4203  -206.645  640.343
-55.4221  -206.645  640.358
-55.4234  -206.645  640.37
-55.4237  -206.645  640.373
-55.4242  -206.645  640.377
-55.4254  -206.645  640.387
-55.4268  -206.645  640.4
-55.4281  -206.645  640.411
-55.4295  -206.645  640.423
-55.4309  -206.645  640.435
-55.4331  -206.645  640.454
-55.4351  -206.645  640.472
-55.4367  -206.645  640.485
-55.4387  -206.645  640.503
-55.44  -206.645  640.514
-55.441  -206.645  640.523
-55.4422  -206.645  640.533
-55.4434  -206.645  640.544
-55.4445  -206.645  640.553
-55.4456  -206.645  640.563
-55.4474  -206.645  640.579
-55.4498  -206.645  640.599
-55.4517  -206.645  640.616
-55.4548  -206.645  640.642
-55.4575  -206.645  640.666
-55.4611  -206.645  640.697
-55.4641  -206.645  640.723
-55.4644  -206.645  640.726
-55.4649  -206.645  640.73
-55.4672  -206.646  640.75
-55.4692  -206.646  640.767
-55.4697  -206.646  640.772
-55.4701  -206.646  640.775
-55.4704  -206.646  640.778
-55.4712  -206.646  640.785
-55.4722  -206.646  640.793
-55.4735  -206.646  640.805
-55.4745  -206.646  640.814
-55.4749  -206.646  640.817
-55.4765  -206.646  640.831
-55.4781  -206.646  640.845
-55.4788  -206.646  640.851
-55.4795  -206.646  640.857
-55.4803  -206.646  640.863
-55.4812  -206.646  640.872
-55.4817  -206.646  640.876
-55.4823  -206.646  640.882
-55.4834  -206.646  640.891
-55.4849  -206.646  640.904
-55.4862  -206.646  640.915
-55.4873  -206.646  640.925
-55.4902  -206.646  640.95
-55.495  -206.646  640.991
-55.4979  -206.646  641.016
-55.4992  -206.646  641.028
-55.5007  -206.646  641.041
-55.5018  -206.646  641.05
-55.5024  -206.646  641.056
-55.5044  -206.646  641.073
-55.5067  -206.646  641.093
-55.5091  -206.646  641.114
-55.513  -206.646  641.148
-55.5157  -206.646  641.171
-55.5164  -206.646  641.177
-55.5183  -206.646  641.193
-55.5214  -206.646  641.221
-55.5232  -206.647  641.236
-55.5249  -206.647  641.251
-55.5276  -206.647  641.274
-55.5292  -206.647  641.288
-55.5297  -206.647  641.292
-55.5302  -206.647  641.297
-55.5318  -206.647  641.31
-55.5341  -206.647  641.33
-55.5356  -206.647  641.344
-55.5365  -206.647  641.351
-55.539  -206.647  641.373
-55.5415  -206.647  641.395
-55.5419  -206.647  641.398
-55.5425  -206.647  641.403
-55.543  -206.647  641.408
-55.5436  -206.647  641.413
-55.5442  -206.647  641.418
-55.5447  -206.647  641.423
-55.5453  -206.647  641.428
-55.5459  -206.647  641.433
-55.5467  -206.647  641.44
-55.5471  -206.647  641.443
-55.5487  -206.647  641.457
-55.551  -206.647  641.477
-55.552  -206.647  641.486
-55.5528  -206.647  641.492
-55.5546  -206.647  641.509
-55.556  -206.647  641.52
-55.5561  -206.647  641.522
-55.5565  -206.647  641.525
-55.5577  -206.647  641.536
-55.559  -206.647  641.547
-55.5597  -206.647  641.552
-55.5609  -206.647  641.563
-55.5622  -206.647  641.575
-55.5627  -206.647  641.578
-55.5632  -206.647  641.583
-55.565  -206.647  641.598
-55.5663  -206.647  641.61
-55.5669  -206.647  641.615
-55.5674  -206.647  641.62
-55.5677  -206.647  641.622
-55.568  -206.647  641.625
-55.5687  -206.647  641.63
-55.5713  -206.647  641.653
-55.574  -206.647  641.677
-55.5752  -206.647  641.687
-55.5762  -206.647  641.696
-55.5771  -206.647  641.703
-55.5777  -206.647  641.709
-55.5784  -206.647  641.715
-55.5794  -206.647  641.724
-55.5804  -206.648  641.732
-55.581  -206.648  641.737
-55.5826  -206.648  641.751
-55.585  -206.648  641.772
-55.5866  -206.648  641.786
-55.5872  -206.648  641.791
-55.5887  -206.648  641.804
-55.5902  -206.648  641.817
-55.5908  -206.648  641.822
-55.5919  -206.648  641.832
-55.5931  -206.648  641.843
-55.5939  -206.648  641.85
-55.5945  -206.648  641.855
-55.5963  -206.648  641.87
-55.5984  -206.648  641.889
-55.5996  -206.648  641.899
-55.6004  -206.648  641.905
-55.6011  -206.648  641.912
-55.6024  -206.648  641.923
-55.6034  -206.648  641.931
-55.6034  -206.648  641.932
-55.6038  -206.648  641.935
-55.6044  -206.648  641.94
-55.6048  -206.648  641.944
-55.607  -206.648  641.963
-55.6092  -206.648  641.982
-55.6096  -206.648  641.985
-55.6104  -206.648  641.992
-55.6113  -206.648  642
-55.6117  -206.648  642.004
-55.6137  -206.648  642.021
-55.6161  -206.648  642.042
-55.6176  -206.648  642.055
-55.6199  -206.648  642.075
-55.6218  -206.648  642.091
-55.6225  -206.648  642.097
-55.6232  -206.648  642.103
-55.6259  -206.648  642.127
-55.6285  -206.648  642.149
-55.6288  -206.648  642.152
-55.6295  -206.648  642.158
-55.6337  -206.648  642.194
-55.6386  -206.649  642.237
-55.6411  -206.649  642.259
-55.6427  -206.649  642.272
-55.6431  -206.649  642.276
-55.6433  -206.649  642.278
-55.6438  -206.649  642.282
-55.6444  -206.649  642.287
-55.6448  -206.649  642.291
-55.6463  -206.649  642.304
-55.648  -206.649  642.319
-55.6489  -206.649  642.326
-55.6512  -206.649  642.347
-55.6552  -206.649  642.381
-55.6581  -206.649  642.406
-55.6592  -206.649  642.416
-55.6618  -206.649  642.438
-55.665  -206.649  642.466
-55.6666  -206.649  642.48
-55.6675  -206.649  642.487
-55.6692  -206.649  642.502
-55.6719  -206.649  642.526
-55.6735  -206.649  642.54
-55.6743  -206.649  642.546
-55.6749  -206.649  642.552
-55.6762  -206.649  642.563
-55.6774  -206.649  642.573
-55.6779  -206.649  642.577
-55.6795  -206.649  642.592
-55.6814  -206.649  642.608
-55.6826  -206.649  642.619
-55.6833  -206.649  642.624
-55.684  -206.649  642.631
-55.6861  -206.649  642.649
-55.6876  -206.649  642.662
-55.6898  -206.649  642.681
-55.6931  -206.649  642.71
-55.6949  -206.649  642.725
-55.6956  -206.65  642.731
-55.6961  -206.65  642.735
-55.6969  -206.65  642.742
-55.6973  -206.65  642.746
-55.6981  -206.65  642.753
-55.6992  -206.65  642.762
-55.7012  -206.65  642.78
-55.7029  -206.65  642.794
-55.7049  -206.65  642.812
-55.7077  -206.65  642.836
-55.7088  -206.65  642.845
-55.7093  -206.65  642.85
-55.7098  -206.65  642.854
-55.7099  -206.65  642.855
-55.7106  -206.65  642.862
-55.7114  -206.65  642.869
-55.7125  -206.65  642.878
-55.7148  -206.65  642.898
-55.7162  -206.65  642.91
-55.7168  -206.65  642.915
-55.7175  -206.65  642.921
-55.7183  -206.65  642.928
-55.7194  -206.65  642.938
-55.7203  -206.65  642.945
-55.7215  -206.65  642.955
-55.723  -206.65  642.968
-55.724  -206.65  642.977
-55.7254  -206.65  642.989
-55.7273  -206.65  643.006
-55.7293  -206.65  643.023
-55.731  -206.65  643.038
-55.7329  -206.65  643.054
-55.7347  -206.65  643.07
-55.7356  -206.65  643.078
-55.7363  -206.65  643.084
-55.7374  -206.65  643.094
-55.7392  -206.65  643.11
-55.7407  -206.65  643.122
-55.7418  -206.65  643.132
-55.7425  -206.65  643.138
-55.7427  -206.65  643.14
-55.7447  -206.65  643.157
-55.7467  -206.65  643.174
-55.7472  -206.65  643.179
-55.7474  -206.65  643.181
-55.7486  -206.65  643.191
-55.7502  -206.65  643.205
-55.7508  -206.65  643.21
-55.7524  -206.65  643.224
-55.754  -206.651  643.238
-55.7552  -206.651  643.248
-55.7568  -206.651  643.262
-55.7615  -206.651  643.302
-55.7685  -206.651  643.363
-55.7723  -206.651  643.396
-55.7736  -206.651  643.407
-55.7768  -206.651  643.435
-55.78  -206.651  643.463
-55.7808  -206.651  643.47
-55.782  -206.651  643.48
-55.7829  -206.651  643.488
-55.7837  -206.651  643.494
-55.7844  -206.651  643.501
-55.7846  -206.651  643.503
-55.7848  -206.651  643.504
-55.7849  -206.651  643.505
-55.785  -206.651  643.506
-55.7881  -206.651  643.533
-55.7914  -206.651  643.562
-55.793  -206.651  643.575
-55.7952  -206.651  643.595
-55.7973  -206.651  643.612
-55.7991  -206.651  643.629
-55.8  -206.651  643.636
-55.8004  -206.651  643.639
-55.8005  -206.651  643.64
-55.8008  -206.651  643.643
-55.801  -206.651  643.645
-55.8019  -206.651  643.653
-55.803  -206.651  643.662
-55.8033  -206.651  643.664
-55.8038  -206.651  643.669
-55.805  -206.651  643.68
-55.8062  -206.651  643.69
-55.8076  -206.651  643.702
-55.809  -206.651  643.714
-55.8102  -206.652  643.724
-55.8127  -206.652  643.746
-55.816  -206.652  643.775
-55.818  -206.652  643.792
-55.8185  -206.652  643.796
-55.8185  -206.652  643.796
-55.819  -206.652  643.8
-55.8217  -206.652  643.824
-55.8253  -206.652  643.855
-55.828  -206.652  643.879
-55.8326  -206.652  643.918
-55.8367  -206.652  643.954
-55.8381  -206.652  643.966
-55.8391  -206.652  643.975
-55.84  -206.652  643.983
-55.8405  -206.652  643.987
-55.8408  -206.652  643.989
-55.8412  -206.652  643.993
-55.8431  -206.652  644.01
-55.8454  -206.652  644.029
-55.8462  -206.652  644.036
-55.8466  -206.652  644.04
-55.8473  -206.652  644.046
-55.8491  -206.652  644.061
-55.8507  -206.652  644.075
-55.8521  -206.652  644.087
-55.8533  -206.652  644.097
-55.8537  -206.652  644.101
-55.8545  -206.652  644.108
-55.8556  -206.652  644.117
-55.8574  -206.652  644.133
-55.8595  -206.652  644.152
-55.8607  -206.652  644.162
-55.8613  -206.652  644.167
-55.8634  -206.652  644.186
-55.8657  -206.652  644.205
-55.8661  -206.652  644.209
-55.8676  -206.653  644.221
-55.8693  -206.653  644.236
-55.8697  -206.653  644.24
-55.8703  -206.653  644.245
-55.8712  -206.653  644.252
-55.8719  -206.653  644.259
-55.8724  -206.653  644.263
-55.8729  -206.653  644.268
-55.874  -206.653  644.277
-55.8749  -206.653  644.285
-55.8756  -206.653  644.291
-55.8764  -206.653  644.298
-55.879  -206.653  644.321
-55.8829  -206.653  644.354
-55.8873  -206.653  644.392
-55.8911  -206.653  644.426
-55.8926  -206.653  644.438
-55.8929  -206.653  644.441
-55.8936  -206.653  644.447
-55.8943  -206.653  644.453
-55.8952  -206.653  644.46
-55.8967  -206.653  644.474
-55.899  -206.653  644.493
-55.9002  -206.653  644.504
-55.9004  -206.653  644.505
-55.9005  -206.653  644.507
-55.9007  -206.653  644.508
-55.9025  -206.653  644.524
-55.9048  -206.653  644.543
-55.9077  -206.653  644.569
-55.9115  -206.653  644.602
-55.9133  -206.653  644.617
-55.9137  -206.653  644.621
-55.9139  -206.653  644.622
-55.9141  -206.653  644.624
-55.9144  -206.653  644.627
-55.9147  -206.653  644.629
-55.9171  -206.653  644.65
-55.9195  -206.653  644.671
-55.9217  -206.653  644.69
-55.9245  -206.654  644.715
-55.9257  -206.654  644.725
-55.9261  -206.654  644.728
-55.9268  -206.654  644.734
-55.9276  -206.654  644.741
-55.9287  -206.654  644.75
-55.9305  -206.654  644.766
-55.9322  -206.654  644.781
-55.9339  -206.654  644.796
-55.9351  -206.654  644.806
-55.936  -206.654  644.814
-55.9372  -206.654  644.824
-55.9384  -206.654  644.835
-55.9394  -206.654  644.843
-55.9399  -206.654  644.847
-55.9415  -206.654  644.862
-55.9429  -206.654  644.874
-55.9435  -206.654  644.879
-55.9447  -206.654  644.889
-55.9455  -206.654  644.896
-55.9458  -206.654  644.899
-55.9466  -206.654  644.906
-55.9493  -206.654  644.929
-55.9522  -206.654  644.954
-55.9531  -206.654  644.962
-55.9559  -206.654  644.986
-55.9588  -206.654  645.011
-55.9595  -206.654  645.018
-55.9601  -206.654  645.022
-55.9607  -206.654  645.028
-55.962  -206.654  645.039
-55.965  -206.654  645.065
-55.9675  -206.654  645.086
-55.9679  -206.654  645.09
-55.9682  -206.654  645.093
-55.9688  -206.654  645.098
-55.9697  -206.654  645.106
-55.9716  -206.654  645.122
-55.9735  -206.654  645.138
-55.9742  -206.654  645.145
-55.9749  -206.654  645.15
-55.9757  -206.654  645.158
-55.9767  -206.654  645.166
-55.978  -206.654  645.177
-55.9798  -206.654  645.193
-55.9827  -206.655  645.218
-55.9846  -206.655  645.235
-55.9851  -206.655  645.239
-55.9884  -206.655  645.267
-55.9949  -206.655  645.323
-55.9992  -206.655  645.361
-56.0003  -206.655  645.37
-56.0016  -206.655  645.382
-56.003  -206.655  645.394
-56.0033  -206.655  645.397
-56.0037  -206.655  645.399
-56.0038  -206.655  645.4
-56.0067  -206.655  645.426
-56.0104  -206.655  645.458
-56.0118  -206.655  645.47
-56.0125  -206.655  645.476
-56.0127  -206.655  645.478
-56.0139  -206.655  645.488
-56.0151  -206.655  645.499
-56.016  -206.655  645.506
-56.0167  -206.655  645.512
-56.017  -206.655  645.515
-56.0175  -206.655  645.519
-56.0203  -206.655  645.543
-56.0229  -206.655  645.566
-56.0239  -206.655  645.575
-56.0249  -206.655  645.583
-56.0265  -206.655  645.597
-56.028  -206.655  645.61
-56.0287  -206.655  645.616
-56.0293  -206.655  645.621
-56.0296  -206.655  645.624
-56.0299  -206.655  645.627
-56.0304  -206.655  645.631
-56.0324  -206.655  645.648
-56.036  -206.655  645.68
-56.0392  -206.656  645.707
-56.0407  -206.656  645.72
-56.0416  -206.656  645.728
-56.0424  -206.656  645.735
-56.0431  -206.656  645.741
-56.0438  -206.656  645.747
-56.044  -206.656  645.749
-56.0453  -206.656  645.76
-56.0464  -206.656  645.769
-56.0468  -206.656  645.773
-56.0473  -206.656  645.777
-56.0482  -206.656  645.785
-56.0496  -206.656  645.797
-56.0507  -206.656  645.806
-56.0524  -206.656  645.821
-56.0553  -206.656  645.846
-56.0572  -206.656  645.862
-56.0577  -206.656  645.867
-56.0579  -206.656  645.869
-56.0585  -206.656  645.874
-56.0604  -206.656  645.891
-56.0639  -206.656  645.92
-56.0667  -206.656  645.945
-56.0681  -206.656  645.957
-56.0694  -206.656  645.968
-56.0707  -206.656  645.98
-56.0717  -206.656  645.988
-56.0726  -206.656  645.996
-56.0758  -206.656  646.023
-56.0803  -206.656  646.063
-56.0833  -206.656  646.089
-56.0845  -206.656  646.099
-56.0849  -206.656  646.102
-56.0864  -206.656  646.115
-56.0897  -206.656  646.144
-56.0927  -206.656  646.17
-56.0946  -206.656  646.186
-56.0954  -206.657  646.193
-56.0956  -206.657  646.194
-56.0962  -206.657  646.199
-56.0967  -206.657  646.205
-56.0972  -206.657  646.208
-56.0975  -206.657  646.211
-56.0977  -206.657  646.212
-56.0981  -206.657  646.217
-56.0989  -206.657  646.223
-56.1001  -206.657  646.234
-56.1014  -206.657  646.245
-56.1019  -206.657  646.249
-56.1022  -206.657  646.252
-56.1028  -206.657  646.257
-56.1034  -206.657  646.262
-56.1039  -206.657  646.267
-56.1045  -206.657  646.272
-56.1062  -206.657  646.287
-56.1077  -206.657  646.299
-56.1093  -206.657  646.313
-56.1112  -206.657  646.329
-56.1131  -206.657  646.346
-56.1156  -206.657  646.368
-56.1175  -206.657  646.384
-56.1185  -206.657  646.392
-56.1193  -206.657  646.399
-56.1201  -206.657  646.406
-56.1209  -206.657  646.414
-56.1238  -206.657  646.438
-56.1262  -206.657  646.459
-56.1287  -206.657  646.48
-56.1308  -206.657  646.499
-56.1309  -206.657  646.5
-56.1317  -206.657  646.506
-56.1336  -206.657  646.524
-56.1351  -206.657  646.536
-56.1362  -206.657  646.546
-56.1376  -206.657  646.558
-56.1383  -206.657  646.564
-56.1386  -206.657  646.566
-56.1399  -206.657  646.578
-56.1421  -206.657  646.596
-56.1432  -206.657  646.606
-56.1434  -206.657  646.608
-56.1446  -206.657  646.618
-56.1457  -206.657  646.628
-56.1468  -206.657  646.637
-56.1492  -206.657  646.658
-56.1511  -206.657  646.674
-56.1528  -206.658  646.689
-56.1542  -206.658  646.701
-56.1566  -206.658  646.722
-56.1593  -206.658  646.746
-56.16  -206.658  646.752
-56.1615  -206.658  646.764
-56.1631  -206.658  646.778
-56.164  -206.658  646.786
-56.1648  -206.658  646.792
-56.1656  -206.658  646.799
-56.1663  -206.658  646.806
-56.1673  -206.658  646.815
-56.1681  -206.658  646.821
-56.1696  -206.658  646.834
-56.1723  -206.658  646.857
-56.1736  -206.658  646.868
-56.1739  -206.658  646.871
-56.1742  -206.658  646.874
-56.1752  -206.658  646.883
-56.1773  -206.658  646.901
-56.1786  -206.658  646.912
-56.179  -206.658  646.916
-56.1805  -206.658  646.928
-56.1824  -206.658  646.945
-56.1844  -206.658  646.963
-56.1887  -206.658  646.999
-56.1919  -206.658  647.027
-56.1923  -206.658  647.03
-56.193  -206.658  647.036
-56.1935  -206.658  647.041
-56.1944  -206.658  647.048
-56.196  -206.658  647.062
-56.1973  -206.658  647.073
-56.1987  -206.658  647.086
-56.2003  -206.658  647.1
-56.2009  -206.658  647.105
-56.201  -206.658  647.105
-56.2018  -206.658  647.112
-56.2032  -206.658  647.124
-56.204  -206.658  647.132
-56.2046  -206.658  647.136
-56.2053  -206.658  647.143
-56.2066  -206.658  647.154
-56.2076  -206.658  647.162
-56.2087  -206.659  647.172
-56.2102  -206.659  647.185
-56.212  -206.659  647.201
-56.2138  -206.659  647.216
-56.2149  -206.659  647.226
-56.2166  -206.659  647.24
-56.218  -206.659  647.253
-56.219  -206.659  647.262
-56.22  -206.659  647.27
-56.2209  -206.659  647.278
-56.2225  -206.659  647.291
-56.224  -206.659  647.305
-56.2256  -206.659  647.318
-56.2267  -206.659  647.328
-56.2268  -206.659  647.329
-56.228  -206.659  647.339
-56.2298  -206.659  647.354
-56.2312  -206.659  647.367
-56.2323  -206.659  647.376
-56.2333  -206.659  647.385
-56.2344  -206.659  647.394
-56.2352  -206.659  647.401
-56.2369  -206.659  647.415
-56.2382  -206.659  647.427
-56.2393  -206.659  647.436
-56.2428  -206.659  647.467
-56.2459  -206.659  647.493
-56.2466  -206.659  647.499
-56.2468  -206.659  647.501
-56.2473  -206.659  647.505
-56.2485  -206.659  647.516
-56.2497  -206.659  647.526
-56.2504  -206.659  647.532
-56.2517  -206.659  647.543
-56.2537  -206.659  647.561
-56.2561  -206.659  647.582
-56.2581  -206.659  647.599
-56.2595  -206.659  647.611
-56.2627  -206.659  647.639
-56.2657  -206.66  647.664
-56.2667  -206.66  647.673
-56.2668  -206.66  647.674
-56.2675  -206.66  647.68
-56.2682  -206.66  647.686
-56.2694  -206.66  647.697
-56.2731  -206.66  647.728
-56.2763  -206.66  647.756
-56.2778  -206.66  647.769
-56.2797  -206.66  647.785
-56.2814  -206.66  647.8
-56.2828  -206.66  647.812
-56.2836  -206.66  647.819
-56.2842  -206.66  647.824
-56.2854  -206.66  647.835
-56.2864  -206.66  647.843
-56.2872  -206.66  647.85
-56.288  -206.66  647.857
-56.2888  -206.66  647.864
-56.29  -206.66  647.874
-56.2909  -206.66  647.882
-56.2915  -206.66  647.887
-56.2919  -206.66  647.891
-56.2923  -206.66  647.894
-56.2933  -206.66  647.903
-56.296  -206.66  647.926
-56.2988  -206.66  647.95
-56.3006  -206.66  647.966
-56.3023  -206.66  647.98
-56.3043  -206.66  647.997
-56.3062  -206.66  648.014
-56.3066  -206.66  648.018
-56.3067  -206.66  648.018
-56.3069  -206.66  648.02
-56.3081  -206.66  648.031
-56.3095  -206.66  648.043
-56.31  -206.66  648.047
-56.311  -206.66  648.056
-56.3126  -206.66  648.069
-56.3134  -206.66  648.076
-56.314  -206.66  648.081
-56.3148  -206.66  648.088
-56.3153  -206.66  648.092
-56.3157  -206.66  648.096
-56.3164  -206.66  648.102
-56.3176  -206.66  648.112
-56.3184  -206.66  648.12
-56.319  -206.66  648.124
-56.3212  -206.66  648.144
-56.3232  -206.661  648.16
-56.3237  -206.661  648.165
-56.3256  -206.661  648.181
-56.3275  -206.661  648.198
-56.3289  -206.661  648.21
-56.3306  -206.661  648.225
-56.3322  -206.661  648.238
-56.3331  -206.661  648.246
-56.3332  -206.661  648.247
-56.3335  -206.661  648.25
-56.3341  -206.661  648.255
-56.3351  -206.661  648.264
-56.3374  -206.661  648.283
-56.3401  -206.661  648.306
-56.3412  -206.661  648.316
-56.3419  -206.661  648.322
-56.3426  -206.661  648.328
-56.3438  -206.661  648.339
-56.3448  -206.661  648.347
-56.3454  -206.661  648.353
-56.3463  -206.661  648.36
-56.3469  -206.661  648.366
-56.3477  -206.661  648.372
-56.3486  -206.661  648.38
-56.353  -206.661  648.418
-56.3587  -206.661  648.467
-56.3615  -206.661  648.491
-56.3624  -206.661  648.499
-56.3638  -206.661  648.511
-56.366  -206.661  648.53
-56.3679  -206.661  648.546
-56.3689  -206.661  648.555
-56.3704  -206.661  648.568
-56.3723  -206.661  648.585
-56.3734  -206.661  648.594
-56.3756  -206.661  648.613
-56.3782  -206.661  648.635
-56.3795  -206.662  648.646
-56.38  -206.662  648.651
-56.3828  -206.662  648.675
-56.3856  -206.662  648.699
-56.3877  -206.662  648.717
-56.39  -206.662  648.737
