-69.9032  -206.816  862.295
-69.9058  -206.816  862.318
-69.9078  -206.816  862.336
-69.9094  -206.816  862.349
-69.9116  -206.816  862.369
-69.9155  -206.816  862.403
-69.9173  -206.816  862.419
-69.918  -206.816  862.424
-69.919  -206.816  862.434
-69.92  -206.816  862.442
-69.9224  -206.816  862.463
-69.9245  -206.816  862.482
-69.925  -206.816  862.486
-69.9253  -206.816  862.489
-69.9261  -206.816  862.496
-69.9275  -206.816  862.508
-69.9282  -206.816  862.514
-69.9289  -206.816  862.52
-69.93  -206.816  862.53
-69.9307  -206.816  862.536
-69.931  -206.816  862.539
-69.9317  -206.816  862.545
-69.9325  -206.816  862.551
-69.9341  -206.816  862.566
-69.936  -206.816  862.582
-69.9374  -206.816  862.595
-69.9386  -206.817  862.605
-69.9395  -206.817  862.612
-69.9403  -206.817  862.62
-69.9406  -206.817  862.622
-69.9408  -206.817  862.624
-69.9416  -206.817  862.631
-69.943  -206.817  862.644
-69.944  -206.817  862.652
-69.9447  -206.817  862.658
-69.9458  -206.817  862.668
-69.9471  -206.817  862.679
-69.9488  -206.817  862.694
-69.9503  -206.817  862.707
-69.9527  -206.817  862.729
-69.9551  -206.817  862.749
-69.9554  -206.817  862.752
-69.9571  -206.817  862.766
-69.9587  -206.817  862.781
-69.9591  -206.817  862.784
-69.96  -206.817  862.792
-69.9631  -206.817  862.819
-69.9665  -206.817  862.849
-69.9682  -206.817  862.864
-69.9704  -206.817  862.883
-69.9731  -206.817  862.906
-69.9746  -206.817  862.92
-69.9752  -206.817  862.925
-69.976  -206.817  862.932
-69.9772  -206.817  862.942
-69.9786  -206.817  862.954
-69.9798  -206.817  862.965
-69.9805  -206.817  862.971
-69.981  -206.817  862.976
-69.9827  -206.817  862.99
-69.9864  -206.817  863.023
-69.9894  -206.817  863.049
-69.9898  -206.817  863.053
-69.9902  -206.817  863.056
-69.9907  -206.817  863.06
-69.9918  -206.817  863.07
-69.9932  -206.817  863.082
-69.9946  -206.817  863.095
-69.9964  -206.817  863.11
-69.9975  -206.817  863.12
-69.999  -206.817  863.133
-70.0003  -206.817  863.144
-70.0017  -206.817  863.156
-70.0035  -206.817  863.172
-70.0046  -206.817  863.182
-70.0051  -206.817  863.186
-70.0053  -206.817  863.188
-70.0062  -206.817  863.196
-70.0074  -206.817  863.206
-70.01  -206.817  863.229
-70.0125  -206.818  863.251
-70.0132  -206.818  863.257
-70.0142  -206.818  863.266
-70.0166  -206.818  863.287
-70.0209  -206.818  863.324
-70.0238  -206.818  863.349
-70.0244  -206.818  863.355
-70.0271  -206.818  863.379
-70.0297  -206.818  863.401
-70.0301  -206.818  863.405
-70.0308  -206.818  863.411
-70.0318  -206.818  863.42
-70.0337  -206.818  863.436
-70.0354  -206.818  863.451
-70.0359  -206.818  863.455
-70.0361  -206.818  863.457
-70.0364  -206.818  863.46
-70.0366  -206.818  863.461
-70.037  -206.818  863.465
-70.0376  -206.818  863.471
-70.038  -206.818  863.474
-70.0388  -206.818  863.481
-70.0408  -206.818  863.498
-70.0427  -206.818  863.515
-70.0443  -206.818  863.528
-70.0462  -206.818  863.545
-70.0493  -206.818  863.572
-70.0516  -206.818  863.593
-70.0524  -206.818  863.599
-70.0541  -206.818  863.614
-70.0556  -206.818  863.628
-70.0562  -206.818  863.633
-70.0582  -206.818  863.65
-70.0606  -206.818  863.671
-70.062  -206.818  863.683
-70.0633  -206.818  863.695
-70.0645  -206.818  863.705
-70.0657  -206.818  863.716
-70.0673  -206.818  863.73
-70.0694  -206.818  863.748
-70.0707  -206.818  863.759
-70.0714  -206.818  863.765
-70.0718  -206.818  863.769
-70.0719  -206.818  863.77
-70.0723  -206.818  863.774
-70.0735  -206.818  863.784
-70.0758  -206.818  863.804
-70.0776  -206.818  863.82
-70.0793  -206.818  863.834
-70.0826  -206.818  863.864
-70.0849  -206.818  863.884
-70.0863  -206.819  863.896
-70.0875  -206.819  863.906
-70.0877  -206.819  863.908
-70.0911  -206.819  863.937
-70.0959  -206.819  863.979
-70.0983  -206.819  864
-70.1001  -206.819  864.016
-70.1027  -206.819  864.039
-70.1047  -206.819  864.057
-70.1056  -206.819  864.064
-70.1064  -206.819  864.071
-70.1065  -206.819  864.072
-70.1092  -206.819  864.095
-70.1125  -206.819  864.124
-70.114  -206.819  864.138
-70.1157  -206.819  864.153
-70.1169  -206.819  864.163
-70.1182  -206.819  864.174
-70.1195  -206.819  864.186
-70.1207  -206.819  864.196
-70.1219  -206.819  864.206
-70.1229  -206.819  864.215
-70.1251  -206.819  864.234
-70.1275  -206.819  864.255
-70.1287  -206.819  864.266
-70.1296  -206.819  864.273
-70.1307  -206.819  864.283
-70.131  -206.819  864.286
-70.1327  -206.819  864.301
-70.135  -206.819  864.321
-70.1356  -206.819  864.326
-70.1361  -206.819  864.33
-70.1367  -206.819  864.336
-70.1372  -206.819  864.34
-70.1382  -206.819  864.349
-70.1391  -206.819  864.356
-70.1393  -206.819  864.359
-70.14  -206.819  864.364
-70.141  -206.819  864.373
-70.1423  -206.819  864.384
-70.1435  -206.819  864.395
-70.1445  -206.819  864.404
-70.1452  -206.819  864.41
-70.1462  -206.819  864.419
-70.148  -206.819  864.435
-70.1492  -206.819  864.445
-70.1506  -206.819  864.457
-70.1519  -206.819  864.469
-70.1526  -206.819  864.475
-70.1548  -206.819  864.493
-70.1566  -206.819  864.51
-70.157  -206.819  864.513
-70.1572  -206.819  864.515
-70.158  -206.819  864.522
-70.1588  -206.819  864.528
-70.1593  -206.819  864.533
-70.1597  -206.82  864.537
-70.1606  -206.82  864.545
-70.1621  -206.82  864.558
-70.163  -206.82  864.565
-70.1647  -206.82  864.581
-70.1671  -206.82  864.602
-70.1681  -206.82  864.61
-70.1712  -206.82  864.637
-70.1746  -206.82  864.667
-70.1772  -206.82  864.689
-70.1795  -206.82  864.709
-70.1803  -206.82  864.716
-70.1811  -206.82  864.723
-70.183  -206.82  864.74
-70.1861  -206.82  864.767
-70.1877  -206.82  864.781
-70.1883  -206.82  864.786
-70.1887  -206.82  864.79
-70.1889  -206.82  864.791
-70.189  -206.82  864.792
-70.1891  -206.82  864.794
-70.19  -206.82  864.801
-70.1926  -206.82  864.824
-70.1955  -206.82  864.85
-70.197  -206.82  864.863
-70.1976  -206.82  864.868
-70.198  -206.82  864.871
-70.1992  -206.82  864.881
-70.2001  -206.82  864.89
-70.2005  -206.82  864.893
-70.202  -206.82  864.906
-70.2046  -206.82  864.929
-70.2064  -206.82  864.944
-70.2075  -206.82  864.954
-70.209  -206.82  864.967
-70.2102  -206.82  864.978
-70.2109  -206.82  864.984
-70.2128  -206.82  865
-70.2144  -206.82  865.015
-70.215  -206.82  865.019
-70.2154  -206.82  865.023
-70.2155  -206.82  865.024
-70.2176  -206.82  865.042
-70.2198  -206.82  865.061
-70.2206  -206.82  865.068
-70.2218  -206.82  865.079
-70.2232  -206.82  865.091
-70.2244  -206.82  865.102
-70.2266  -206.82  865.121
-70.2301  -206.82  865.151
-70.2319  -206.82  865.167
-70.2321  -206.82  865.169
-70.2322  -206.82  865.17
-70.2323  -206.82  865.17
-70.2339  -206.821  865.184
-70.2356  -206.821  865.199
-70.2363  -206.821  865.206
-70.2378  -206.821  865.219
-70.2389  -206.821  865.228
-70.2395  -206.821  865.233
-70.2401  -206.821  865.239
-70.2408  -206.821  865.244
-70.2418  -206.821  865.254
-70.2429  -206.821  865.263
-70.2447  -206.821  865.279
-70.2462  -206.821  865.292
-70.2481  -206.821  865.309
-70.2507  -206.821  865.331
-70.2535  -206.821  865.355
-70.2566  -206.821  865.383
-70.2591  -206.821  865.404
-70.2615  -206.821  865.426
-70.2628  -206.821  865.436
-70.2631  -206.821  865.439
-70.2652  -206.821  865.458
-70.2682  -206.821  865.483
-70.2696  -206.821  865.496
-70.2703  -206.821  865.502
-70.2706  -206.821  865.505
-70.2708  -206.821  865.507
-70.2719  -206.821  865.516
-70.273  -206.821  865.526
-70.2734  -206.821  865.529
-70.275  -206.821  865.543
-70.2766  -206.821  865.557
-70.277  -206.821  865.56
-70.2775  -206.821  865.565
-70.2786  -206.821  865.574
-70.2793  -206.821  865.581
-70.2797  -206.821  865.584
-70.28  -206.821  865.587
-70.2808  -206.821  865.593
-70.2816  -206.821  865.601
-70.2821  -206.821  865.605
-70.2831  -206.821  865.614
-70.2848  -206.821  865.628
-70.2859  -206.821  865.638
-70.2865  -206.821  865.643
-70.2895  -206.821  865.67
-70.2923  -206.821  865.694
-70.2944  -206.821  865.712
-70.2963  -206.821  865.728
-70.2965  -206.821  865.731
-70.2974  -206.821  865.739
-70.2983  -206.821  865.746
-70.2995  -206.821  865.757
-70.3011  -206.821  865.77
-70.3018  -206.821  865.777
-70.3025  -206.821  865.783
-70.3032  -206.821  865.789
-70.3039  -206.821  865.795
-70.3049  -206.821  865.803
-70.3076  -206.822  865.827
-70.3102  -206.822  865.85
-70.3105  -206.822  865.853
-70.3109  -206.822  865.856
-70.3112  -206.822  865.859
-70.3115  -206.822  865.861
-70.3118  -206.822  865.864
-70.3119  -206.822  865.865
-70.3123  -206.822  865.869
-70.315  -206.822  865.892
-70.3177  -206.822  865.916
-70.3184  -206.822  865.921
-70.3187  -206.822  865.924
-70.3201  -206.822  865.936
-70.3219  -206.822  865.952
-70.3228  -206.822  865.96
-70.3238  -206.822  865.969
-70.3256  -206.822  865.985
-70.3275  -206.822  866.001
-70.3285  -206.822  866.01
-70.3287  -206.822  866.012
-70.3302  -206.822  866.024
-70.3318  -206.822  866.039
-70.3324  -206.822  866.043
-70.3352  -206.822  866.068
-70.3382  -206.822  866.095
-70.3387  -206.822  866.099
-70.3396  -206.822  866.107
-70.3418  -206.822  866.126
-70.3437  -206.822  866.142
-70.3456  -206.822  866.159
-70.3479  -206.822  866.179
-70.3488  -206.822  866.187
-70.349  -206.822  866.189
-70.3522  -206.822  866.217
-70.3556  -206.822  866.246
-70.357  -206.822  866.258
-70.3582  -206.822  866.268
-70.3591  -206.822  866.277
-70.3601  -206.822  866.285
-70.3605  -206.822  866.289
-70.3609  -206.822  866.292
-70.3619  -206.822  866.301
-70.3628  -206.822  866.309
-70.3629  -206.822  866.31
-70.3635  -206.822  866.315
-70.3643  -206.822  866.322
-70.3655  -206.822  866.332
-70.3677  -206.822  866.352
-70.3694  -206.822  866.366
-70.3715  -206.822  866.385
-70.3741  -206.822  866.407
-70.3755  -206.822  866.42
-70.3777  -206.822  866.439
-70.38  -206.822  866.459
-70.3807  -206.823  866.465
-70.3814  -206.823  866.471
-70.3822  -206.823  866.478
-70.3827  -206.823  866.483
-70.3832  -206.823  866.487
-70.3837  -206.823  866.491
-70.3839  -206.823  866.493
-70.3841  -206.823  866.494
-70.3856  -206.823  866.508
-70.3872  -206.823  866.522
-70.3878  -206.823  866.527
-70.3887  -206.823  866.534
-70.3896  -206.823  866.543
-70.3904  -206.823  866.549
-70.3922  -206.823  866.566
-70.3945  -206.823  866.585
-70.3951  -206.823  866.591
-70.3959  -206.823  866.597
-70.3964  -206.823  866.602
-70.3967  -206.823  866.605
-70.3971  -206.823  866.608
-70.3981  -206.823  866.617
-70.3992  -206.823  866.626
-70.3994  -206.823  866.628
-70.4  -206.823  866.633
-70.4009  -206.823  866.641
-70.4027  -206.823  866.657
-70.4051  -206.823  866.678
-70.4063  -206.823  866.688
-70.4077  -206.823  866.701
-70.4093  -206.823  866.714
-70.4102  -206.823  866.722
-70.4108  -206.823  866.727
-70.4114  -206.823  866.733
-70.4125  -206.823  866.742
-70.4169  -206.823  866.78
-70.4207  -206.823  866.814
-70.4217  -206.823  866.823
-70.4233  -206.823  866.837
-70.4249  -206.823  866.851
-70.4259  -206.823  866.859
-70.4261  -206.823  866.861
-70.4263  -206.823  866.862
-70.4273  -206.823  866.871
-70.4284  -206.823  866.881
-70.4289  -206.823  866.886
-70.43  -206.823  866.895
-70.4309  -206.823  866.902
-70.4313  -206.823  866.907
-70.4322  -206.823  866.914
-70.4332  -206.823  866.922
-70.4337  -206.823  866.927
-70.4345  -206.823  866.934
-70.4358  -206.823  866.945
-70.4364  -206.823  866.951
-70.4368  -206.823  866.954
-70.4374  -206.823  866.96
-70.4379  -206.823  866.964
-70.4381  -206.823  866.965
-70.4383  -206.823  866.967
-70.4388  -206.823  866.972
-70.4402  -206.823  866.984
-70.4418  -206.823  866.998
-70.4425  -206.823  867.003
-70.4427  -206.823  867.005
-70.4439  -206.823  867.016
-70.4452  -206.823  867.027
-70.446  -206.823  867.034
-70.4469  -206.823  867.042
-70.4473  -206.823  867.046
-70.4484  -206.823  867.055
-70.4497  -206.823  867.067
-70.4507  -206.823  867.075
-70.4516  -206.823  867.083
-70.4528  -206.823  867.094
-70.454  -206.823  867.104
-70.4549  -206.824  867.112
-70.4555  -206.824  867.117
-70.4562  -206.824  867.123
-70.4568  -206.824  867.128
-70.4571  -206.824  867.131
-70.4576  -206.824  867.135
-70.4584  -206.824  867.142
-70.4591  -206.824  867.149
-70.4597  -206.824  867.154
-70.4604  -206.824  867.16
-70.4611  -206.824  867.166
-70.4617  -206.824  867.172
-70.4621  -206.824  867.174
-70.4623  -206.824  867.176
-70.4649  -206.824  867.199
-70.4686  -206.824  867.232
-70.4719  -206.824  867.26
-70.4744  -206.824  867.282
-70.4748  -206.824  867.286
-70.4752  -206.824  867.289
-70.4779  -206.824  867.312
-70.4812  -206.824  867.341
-70.4823  -206.824  867.351
-70.4827  -206.824  867.354
-70.4829  -206.824  867.356
-70.483  -206.824  867.357
-70.4849  -206.824  867.374
-70.4873  -206.824  867.394
-70.4879  -206.824  867.4
-70.4885  -206.824  867.404
-70.4902  -206.824  867.42
-70.4918  -206.824  867.433
-70.4933  -206.824  867.446
-70.4949  -206.824  867.46
-70.4967  -206.824  867.477
-70.4995  -206.824  867.501
-70.5009  -206.824  867.513
-70.5043  -206.824  867.542
-70.5082  -206.824  867.576
-70.509  -206.824  867.583
-70.5098  -206.824  867.59
-70.5113  -206.824  867.604
-70.5131  -206.824  867.619
-70.5141  -206.824  867.628
-70.5145  -206.824  867.632
-70.5172  -206.824  867.655
-70.5198  -206.824  867.678
-70.5205  -206.824  867.684
-70.5211  -206.824  867.689
-70.5228  -206.824  867.704
-70.5269  -206.824  867.74
-70.5297  -206.825  867.764
-70.5301  -206.825  867.768
-70.5305  -206.825  867.77
-70.5315  -206.825  867.779
-70.5329  -206.825  867.791
-70.5346  -206.825  867.806
-70.5365  -206.825  867.823
-70.5374  -206.825  867.831
-70.5382  -206.825  867.838
-70.5405  -206.825  867.858
-70.5425  -206.825  867.875
-70.5435  -206.825  867.884
-70.5448  -206.825  867.895
-70.5486  -206.825  867.929
-70.5522  -206.825  867.96
-70.5527  -206.825  867.964
-70.5533  -206.825  867.97
-70.5541  -206.825  867.977
-70.5555  -206.825  867.989
-70.5568  -206.825  868
-70.5574  -206.825  868.005
-70.5578  -206.825  868.008
-70.558  -206.825  868.01
-70.5584  -206.825  868.014
-70.5603  -206.825  868.031
-70.562  -206.825  868.045
-70.5622  -206.825  868.047
-70.5623  -206.825  868.048
-70.5627  -206.825  868.051
-70.563  -206.825  868.054
-70.5635  -206.825  868.058
-70.5645  -206.825  868.067
-70.5652  -206.825  868.073
-70.5655  -206.825  868.076
-70.5678  -206.825  868.095
-70.5705  -206.825  868.12
-70.5723  -206.825  868.135
-70.5742  -206.825  868.152
-70.5759  -206.825  868.167
-70.5772  -206.825  868.177
-70.5778  -206.825  868.183
-70.5785  -206.825  868.189
-70.5793  -206.825  868.196
-70.5811  -206.825  868.212
-70.5837  -206.825  868.234
-70.5896  -206.825  868.286
-70.5955  -206.825  868.337
-70.5969  -206.825  868.349
-70.5989  -206.825  868.367
-70.6022  -206.826  868.395
-70.6043  -206.826  868.414
-70.6054  -206.826  868.423
-70.6061  -206.826  868.429
-70.6067  -206.826  868.435
-70.6081  -206.826  868.447
-70.6092  -206.826  868.456
-70.6096  -206.826  868.46
-70.6098  -206.826  868.461
-70.6102  -206.826  868.465
-70.6119  -206.826  868.48
-70.615  -206.826  868.507
-70.6178  -206.826  868.531
-70.6207  -206.826  868.557
-70.6233  -206.826  868.579
-70.6264  -206.826  868.606
-70.6289  -206.826  868.628
-70.6295  -206.826  868.633
-70.6303  -206.826  868.64
-70.6308  -206.826  868.645
-70.6311  -206.826  868.647
-70.6316  -206.826  868.652
-70.6334  -206.826  868.667
-70.6353  -206.826  868.684
-70.6357  -206.826  868.687
-70.6359  -206.826  868.689
-70.6369  -206.826  868.697
-70.6388  -206.826  868.715
-70.6405  -206.826  868.729
-70.6418  -206.826  868.741
-70.6452  -206.826  868.77
-70.6479  -206.826  868.794
-70.6482  -206.826  868.796
-70.6487  -206.826  868.8
-70.6491  -206.826  868.804
-70.6491  -206.826  868.804
-70.6505  -206.826  868.816
-70.6528  -206.826  868.836
-70.6552  -206.826  868.857
-70.6569  -206.826  868.872
-70.6583  -206.826  868.884
-70.6593  -206.826  868.893
-70.6605  -206.826  868.903
-70.6627  -206.826  868.922
-70.6646  -206.826  868.939
-70.6655  -206.826  868.947
-70.6663  -206.826  868.954
-70.668  -206.826  868.968
-70.6692  -206.826  868.979
-70.6704  -206.826  868.989
-70.6736  -206.826  869.017
-70.6773  -206.827  869.05
-70.6802  -206.827  869.075
-70.6819  -206.827  869.09
-70.6827  -206.827  869.097
-70.6838  -206.827  869.106
-70.6852  -206.827  869.118
-70.686  -206.827  869.125
-70.6886  -206.827  869.148
-70.6921  -206.827  869.179
-70.6942  -206.827  869.196
-70.6956  -206.827  869.209
-70.6968  -206.827  869.219
-70.6981  -206.827  869.23
-70.6993  -206.827  869.241
-70.7006  -206.827  869.252
-70.7015  -206.827  869.26
-70.702  -206.827  869.264
-70.7022  -206.827  869.266
-70.7033  -206.827  869.276
-70.7044  -206.827  869.286
-70.7048  -206.827  869.289
-70.7056  -206.827  869.296
-70.7073  -206.827  869.311
-70.7085  -206.827  869.321
-70.7098  -206.827  869.333
-70.7111  -206.827  869.344
-70.7114  -206.827  869.346
-70.7121  -206.827  869.352
-70.7127  -206.827  869.358
-70.7143  -206.827  869.371
-70.7176  -206.827  869.401
-70.7211  -206.827  869.431
-70.7226  -206.827  869.444
-70.7229  -206.827  869.446
-70.7237  -206.827  869.454
-70.7249  -206.827  869.464
-70.726  -206.827  869.473
-70.7272  -206.827  869.484
-70.7283  -206.827  869.493
-70.7294  -206.827  869.503
-70.7306  -206.827  869.513
-70.7319  -206.827  869.525
-70.7331  -206.827  869.536
-70.7339  -206.827  869.542
-70.7344  -206.827  869.547
-70.7349  -206.827  869.551
-70.7388  -206.827  869.585
-70.7427  -206.827  869.619
-70.7445  -206.827  869.634
-70.7471  -206.827  869.657
-70.7485  -206.827  869.669
-70.7489  -206.828  869.673
-70.7497  -206.828  869.68
-70.7507  -206.828  869.688
-70.7517  -206.828  869.698
-70.7526  -206.828  869.705
-70.7531  -206.828  869.709
-70.7537  -206.828  869.715
-70.7543  -206.828  869.72
-70.7553  -206.828  869.729
-70.7563  -206.828  869.737
-70.757  -206.828  869.743
-70.758  -206.828  869.752
-70.7597  -206.828  869.767
-70.7609  -206.828  869.778
-70.7629  -206.828  869.795
-70.7648  -206.828  869.811
-70.7654  -206.828  869.816
-70.7662  -206.828  869.824
-70.7668  -206.828  869.828
-70.7681  -206.828  869.84
-70.77  -206.828  869.856
-70.7707  -206.828  869.863
-70.7718  -206.828  869.872
-70.7729  -206.828  869.881
-70.7736  -206.828  869.888
-70.7746  -206.828  869.897
-70.7753  -206.828  869.903
-70.7757  -206.828  869.906
-70.7761  -206.828  869.91
-70.7769  -206.828  869.917
-70.7778  -206.828  869.924
-70.7784  -206.828  869.929
-70.7788  -206.828  869.933
-70.7796  -206.828  869.94
-70.7806  -206.828  869.948
-70.7828  -206.828  869.967
-70.785  -206.828  869.987
-70.7861  -206.828  869.997
-70.7868  -206.828  870.003
-70.7886  -206.828  870.019
-70.791  -206.828  870.039
-70.7921  -206.828  870.048
-70.7934  -206.828  870.06
-70.7943  -206.828  870.068
-70.7961  -206.828  870.084
-70.7995  -206.828  870.114
-70.8018  -206.828  870.133
-70.8027  -206.828  870.141
-70.8031  -206.828  870.144
-70.8048  -206.828  870.159
-70.8069  -206.828  870.177
-70.808  -206.828  870.187
-70.8104  -206.828  870.208
-70.8129  -206.828  870.229
-70.814  -206.828  870.239
-70.8149  -206.828  870.247
-70.8155  -206.828  870.252
-70.8158  -206.828  870.255
-70.816  -206.828  870.257
-70.8163  -206.828  870.259
-70.8182  -206.828  870.276
-70.8201  -206.828  870.292
-70.8208  -206.828  870.299
-70.8221  -206.828  870.31
-70.8229  -206.829  870.317
-70.825  -206.829  870.335
-70.8272  -206.829  870.355
-70.828  -206.829  870.362
-70.8287  -206.829  870.367
-70.8304  -206.829  870.382
-70.8341  -206.829  870.414
-70.8367  -206.829  870.437
-70.8373  -206.829  870.442
-70.8379  -206.829  870.447
-70.8423  -206.829  870.485
-70.8467  -206.829  870.524
-70.8479  -206.829  870.535
-70.8488  -206.829  870.542
-70.849  -206.829  870.544
-70.8505  -206.829  870.557
-70.8521  -206.829  870.57
-70.8522  -206.829  870.572
-70.8524  -206.829  870.573
-70.8537  -206.829  870.585
-70.8551  -206.829  870.597
-70.8558  -206.829  870.603
-70.8567  -206.829  870.611
-70.8574  -206.829  870.617
-70.858  -206.829  870.622
-70.8584  -206.829  870.625
-70.861  -206.829  870.648
-70.8637  -206.829  870.672
-70.8646  -206.829  870.68
-70.8656  -206.829  870.688
-70.8674  -206.829  870.704
-70.8692  -206.829  870.719
-70.8698  -206.829  870.725
-70.87  -206.829  870.726
-70.8703  -206.829  870.729
-70.8707  -206.829  870.733
-70.8711  -206.829  870.736
-70.8718  -206.829  870.742
-70.8725  -206.829  870.748
-70.8734  -206.829  870.756
-70.8742  -206.829  870.763
-70.8748  -206.829  870.768
-70.8755  -206.829  870.774
-70.8772  -206.829  870.789
-70.8801  -206.829  870.814
-70.884  -206.829  870.848
-70.8875  -206.829  870.879
-70.8906  -206.829  870.906
-70.8938  -206.829  870.933
-70.8952  -206.829  870.946
-70.8975  -206.83  870.966
-70.9  -206.83  870.988
-70.9021  -206.83  871.006
-70.9044  -206.83  871.026
-70.9059  -206.83  871.038
-70.9063  -206.83  871.042
-70.9063  -206.83  871.043
-70.9071  -206.83  871.049
-70.9085  -206.83  871.061
-70.9094  -206.83  871.069
-70.9099  -206.83  871.074
-70.9107  -206.83  871.081
-70.9121  -206.83  871.093
-70.9131  -206.83  871.101
-70.9135  -206.83  871.104
-70.9154  -206.83  871.122
-70.9188  -206.83  871.151
-70.9213  -206.83  871.172
-70.9223  -206.83  871.181
-70.9228  -206.83  871.186
-70.9236  -206.83  871.193
-70.9249  -206.83  871.204
-70.9259  -206.83  871.212
-70.9297  -206.83  871.245
-70.9352  -206.83  871.294
-70.9392  -206.83  871.328
-70.9414  -206.83  871.347
-70.9416  -206.83  871.349
-70.9417  -206.83  871.35
-70.9433  -206.83  871.364
-70.9451  -206.83  871.379
-70.9471  -206.83  871.397
-70.9491  -206.83  871.414
-70.9499  -206.83  871.421
-70.9511  -206.83  871.432
-70.9535  -206.83  871.453
-70.9561  -206.83  871.475
-70.9573  -206.83  871.485
-70.9578  -206.83  871.49
-70.9585  -206.83  871.496
-70.9598  -206.83  871.507
-70.9613  -206.83  871.52
-70.9625  -206.83  871.531
-70.9635  -206.83  871.54
-70.965  -206.83  871.552
-70.9672  -206.83  871.571
-70.9686  -206.83  871.583
-70.9694  -206.83  871.59
-70.9708  -206.831  871.603
-70.9729  -206.831  871.622
-70.9755  -206.831  871.644
-70.9772  -206.831  871.658
-70.9775  -206.831  871.662
-70.9777  -206.831  871.663
-70.9778  -206.831  871.664
-70.9791  -206.831  871.675
-70.9824  -206.831  871.704
-70.9845  -206.831  871.722
-70.9865  -206.831  871.739
-70.9886  -206.831  871.757
-70.9888  -206.831  871.76
-70.9895  -206.831  871.766
-70.9923  -206.831  871.79
-70.9946  -206.831  871.81
-70.9959  -206.831  871.821
-70.9973  -206.831  871.833
-70.9981  -206.831  871.84
-70.9989  -206.831  871.848
-70.9993  -206.831  871.85
-70.9995  -206.831  871.852
-70.9998  -206.831  871.855
-71.0001  -206.831  871.857
-71.0011  -206.831  871.866
-71.002  -206.831  871.874
-71.003  -206.831  871.883
-71.0045  -206.831  871.896
-71.0054  -206.831  871.903
-71.0065  -206.831  871.913
-71.0082  -206.831  871.928
-71.0096  -206.831  871.941
-71.012  -206.831  871.961
-71.0138  -206.831  871.977
-71.014  -206.831  871.979
-71.0144  -206.831  871.982
-71.0148  -206.831  871.986
-71.0158  -206.831  871.994
-71.0168  -206.831  872.003
-71.0174  -206.831  872.008
-71.0178  -206.831  872.012
-71.0184  -206.831  872.016
-71.0192  -206.831  872.023
-71.0197  -206.831  872.028
-71.0197  -206.831  872.028
-71.0199  -206.831  872.03
-71.0212  -206.831  872.041
-71.0231  -206.831  872.057
-71.0241  -206.831  872.066
-71.0243  -206.831  872.068
-71.0247  -206.831  872.071
-71.0252  -206.831  872.076
-71.0258  -206.831  872.081
-71.0262  -206.831  872.084
-71.027  -206.831  872.091
-71.0279  -206.831  872.099
-71.0284  -206.831  872.104
-71.0302  -206.831  872.119
-71.0319  -206.831  872.134
-71.033  -206.831  872.144
-71.0357  -206.831  872.167
-71.038  -206.831  872.187
-71.0398  -206.831  872.202
-71.0417  -206.831  872.219
-71.0434  -206.831  872.234
-71.0501  -206.832  872.292
-71.0565  -206.832  872.348
-71.0583  -206.832  872.363
-71.0591  -206.832  872.37
-71.0605  -206.832  872.382
-71.0618  -206.832  872.394
-71.0622  -206.832  872.397
-71.063  -206.832  872.404
-71.064  -206.832  872.413
-71.0654  -206.832  872.425
-71.0677  -206.832  872.445
-71.0706  -206.832  872.47
-71.0732  -206.832  872.493
-71.0757  -206.832  872.514
-71.0778  -206.832  872.533
-71.0794  -206.832  872.547
-71.0801  -206.832  872.553
-71.0809  -206.832  872.559
-71.0817  -206.832  872.567
-71.0821  -206.832  872.57
-71.0823  -206.832  872.571
-71.0828  -206.832  872.576
-71.0842  -206.832  872.588
-71.0854  -206.832  872.599
-71.0874  -206.832  872.616
-71.0891  -206.832  872.631
-71.0895  -206.832  872.634
-71.0903  -206.832  872.642
-71.0918  -206.832  872.654
-71.0933  -206.832  872.667
-71.095  -206.832  872.682
-71.0969  -206.832  872.698
-71.0981  -206.832  872.709
-71.0991  -206.832  872.718
-71.0999  -206.832  872.725
-71.1005  -206.832  872.73
-71.1018  -206.832  872.742
-71.105  -206.832  872.769
-71.1073  -206.832  872.789
-71.1076  -206.832  872.792
-71.1089  -206.832  872.803
-71.1116  -206.832  872.826
-71.1139  -206.832  872.846
-71.1156  -206.832  872.861
-71.1187  -206.832  872.888
-71.1223  -206.833  872.919
-71.1242  -206.833  872.936
-71.1245  -206.833  872.939
-71.1262  -206.833  872.953
-71.1285  -206.833  872.973
-71.1292  -206.833  872.98
-71.13  -206.833  872.986
-71.1312  -206.833  872.996
-71.1316  -206.833  873
-71.1321  -206.833  873.004
-71.1335  -206.833  873.016
-71.1352  -206.833  873.031
-71.1359  -206.833  873.037
-71.1362  -206.833  873.04
-71.1384  -206.833  873.059
-71.1405  -206.833  873.077
-71.1409  -206.833  873.081
-71.1414  -206.833  873.085
-71.1418  -206.833  873.088
-71.1421  -206.833  873.091
-71.1426  -206.833  873.096
-71.1442  -206.833  873.11
-71.1461  -206.833  873.126
-71.1478  -206.833  873.141
-71.1493  -206.833  873.153
-71.1498  -206.833  873.158
-71.1506  -206.833  873.165
-71.1521  -206.833  873.178
-71.1527  -206.833  873.183
-71.1535  -206.833  873.191
-71.1545  -206.833  873.199
-71.1549  -206.833  873.203
-71.1559  -206.833  873.211
-71.1584  -206.833  873.233
-71.1616  -206.833  873.26
